test_id,rating
96073,4.15934145152
96074,4.49873701064
96075,2.49873701064
96076,2.99873701064
96077,4.16540367731
96078,4.26796777987
96079,3.88215951639
96080,1.49873701064
96081,4.51860071078
96082,3.20610071078
96083,2.51860071078
96084,4.55092032915
96085,4.17729395552
96086,2.98681776505
96087,3.82015109838
96088,4.41026737745
96089,3.88526737745
96090,5.0
96091,5.0
96092,4.75065199283
96093,1.50065199283
96094,3.87052083367
96095,3.48956845272
96096,1.15623511938
96097,3.63623511938
96098,4.51987148302
96099,4.61078057393
96100,4.45623511938
96101,3.15623511938
96102,3.15623511938
96103,3.75940972256
96104,4.15623511938
96105,1.0
96106,4.31304515523
96107,3.78526737745
96108,3.48306957525
96109,4.97190332215
96110,2.70874542741
96111,3.37190332215
96112,3.97190332215
96113,3.34690332215
96114,4.97190332215
96115,4.97190332215
96116,4.97190332215
96117,3.94984449862
96118,4.50748959967
96119,5.0
96120,3.73981283199
96121,3.7754151607
96122,3.09479118697
96123,3.42812452031
96124,1.0
96125,4.03526737745
96126,4.28526737745
96127,2.45901255119
96128,4.28526737745
96129,4.28526737745
96130,2.82372891591
96131,3.15706224924
96132,2.40706224924
96133,3.35706224924
96134,4.71975013607
96135,4.78967914215
96136,4.44208555927
96137,4.51026737745
96138,5.0
96139,5.0
96140,5.0
96141,3.92693404412
96142,5.0
96143,2.76674885893
96144,1.0
96145,4.71383880602
96146,2.20193404412
96147,1.99208555927
96148,2.08232620098
96149,2.88526737745
96150,3.08526737745
96151,1.0
96152,3.36843763185
96153,5.0
96154,2.78295256263
96155,3.51443404412
96156,4.26443404412
96157,2.66443404412
96158,3.48103457322
96159,3.92464359577
96160,3.83035097618
96161,3.02210948271
96162,4.32149926151
96163,4.45193404412
96164,4.09667088622
96165,4.65914125132
96166,3.52336261554
96167,4.32336261554
96168,5.0
96169,3.94785707086
96170,2.95748959967
96171,2.31304515523
96172,2.97971182189
96173,2.64637848856
96174,2.1079169501
96175,3.64637848856
96176,2.64637848856
96177,3.17415626634
96178,5.0
96179,4.35733944952
96180,5.0
96181,4.35733944952
96182,3.69067278285
96183,4.47206286859
96184,5.0
96185,5.0
96186,5.0
96187,5.0
96188,5.0
96189,3.11860071078
96190,5.0
96191,3.71603660822
96192,3.88526737745
96193,4.48526737745
96194,1.0
96195,2.88526737745
96196,4.22466131684
96197,3.41792043867
96198,4.77506329582
96199,3.77506329582
96200,4.11860071078
96201,1.22801546905
96202,5.0
96203,3.26505250609
96204,1.82801546905
96205,4.14231726899
96206,4.04231726899
96207,4.04231726899
96208,4.97121779067
96209,3.66352548298
96210,4.97121779067
96211,4.09316901018
96212,4.28526737745
96213,1.23526737745
96214,4.09178911658
96215,5.0
96216,3.91219045437
96217,3.49010608713
96218,4.66135433397
96219,3.92812452031
96220,3.64696950511
96221,4.26539055774
96222,5.0
96223,4.31363617178
96224,4.535858394
96225,4.21839807654
96226,3.14251069672
96227,1.25362180783
96228,4.88974498939
96229,5.0
96230,3.30122482426
96231,4.30122482426
96232,3.94408196711
96233,3.87152074672
96234,5.0
96235,3.95193404412
96236,5.0
96237,3.20462221616
96238,3.79033650187
96239,3.85846837
96240,3.31437831372
96241,3.65717213935
96242,1.0
96243,1.28526737745
96244,1.0
96245,1.0
96246,1.0
96247,1.0
96248,5.0
96249,5.0
96250,4.56651737745
96251,5.0
96252,5.0
96253,4.66457772228
96254,5.0
96255,4.75895158798
96256,5.0
96257,3.78526737745
96258,5.0
96259,4.57938502451
96260,4.05799465018
96261,5.0
96262,5.0
96263,3.60934145152
96264,5.0
96265,1.38248959967
96266,1.0
96267,3.37901737745
96268,2.87901737745
96269,5.0
96270,5.0
96271,4.00065199283
96272,5.0
96273,5.0
96274,4.17415626634
96275,5.0
96276,1.840822933
96277,2.9627973946
96278,4.88526737745
96279,3.55193404412
96280,4.12350267157
96281,1.63792438228
96282,5.0
96283,5.0
96284,4.61397656371
96285,3.92088193456
96286,4.74441134632
96287,1.0
96288,1.0
96289,4.7594457812
96290,4.61562452031
96291,4.47276737745
96292,3.94814616533
96293,3.82314616533
96294,4.28526737745
96295,4.71720930122
96296,5.0
96297,5.0
96298,4.31518013192
96299,3.99791105561
96300,5.0
96301,3.66457772228
96302,2.73526737745
96303,5.0
96304,4.03526737745
96305,5.0
96306,4.28526737745
96307,5.0
96308,4.11285358435
96309,5.0
96310,3.13432398122
96311,4.90907690126
96312,5.0
96313,2.11860071078
96314,5.0
96315,4.19435828654
96316,5.0
96317,1.14045863428
96318,2.22185398312
96319,4.18355169117
96320,1.24605169117
96321,3.95193404412
96322,2.28526737745
96323,2.39637848856
96324,1.61860071078
96325,3.53526737745
96326,2.61860071078
96327,4.26860071078
96328,5.0
96329,4.09479118697
96330,5.0
96331,4.61860071078
96332,2.11860071078
96333,4.61860071078
96334,4.61860071078
96335,4.28526737745
96336,5.0
96337,4.61860071078
96338,4.11860071078
96339,4.9043149965
96340,5.0
96341,5.0
96342,4.36860071078
96343,5.0
96344,1.99278584768
96345,3.70632000903
96346,3.70632000903
96347,4.70632000903
96348,2.42812452031
96349,5.0
96350,4.78526737745
96351,1.0
96352,4.08526737745
96353,4.92415626634
96354,4.71894587844
96355,4.5412197584
96356,4.39693404412
96357,5.0
96358,5.0
96359,5.0
96360,5.0
96361,4.82693404412
96362,4.79351158422
96363,5.0
96364,4.82693404412
96365,4.84163992647
96366,4.71329768048
96367,5.0
96368,2.0056063605
96369,5.0
96370,5.0
96371,4.340822933
96372,5.0
96373,5.0
96374,4.68930778149
96375,5.0
96376,4.75748959967
96377,4.93056652275
96378,2.00748959967
96379,1.59996717041
96380,4.28987567238
96381,2.54364058319
96382,4.86988276206
96383,4.72870629148
96384,1.66988276206
96385,2.60999062468
96386,1.0
96387,2.60999062468
96388,2.60999062468
96389,5.0
96390,4.28318693362
96391,5.0
96392,5.0
96393,5.0
96394,2.78526737745
96395,4.90212688158
96396,5.0
96397,1.59996717041
96398,1.26663383708
96399,2.54441161485
96400,3.26663383708
96401,3.28873959967
96402,5.0
96403,4.40091363595
96404,4.1505641811
96405,4.13774366828
96406,4.49371808167
96407,5.0
96408,3.32276737745
96409,4.63581085571
96410,4.96666981647
96411,5.0
96412,1.80999062468
96413,1.94332395801
96414,1.0
96415,4.60467360261
96416,3.83844580101
96417,2.52858664608
96418,4.70282907033
96419,4.27858664608
96420,4.61383880602
96421,4.37838478636
96422,4.3286110307
96423,2.85893508905
96424,4.61089015325
96425,3.51089015325
96426,2.7775632172
96427,3.89119958084
96428,2.14119958084
96429,4.26619958084
96430,4.05439489423
96431,4.45844055062
96432,4.38436647655
96433,4.15699151538
96434,4.35526737745
96435,4.65654942873
96436,3.76973942714
96437,5.0
96438,5.0
96439,3.08292624033
96440,4.43640609381
96441,3.48526737745
96442,3.17812452031
96443,4.15463674682
96444,3.4425155347
96445,4.98797008015
96446,3.88960942441
96447,3.63094638979
96448,3.55920828169
96449,5.0
96450,5.0
96451,3.91570216006
96452,4.78236882672
96453,4.58236882672
96454,4.33236882672
96455,4.41570216006
96456,3.08236882672
96457,5.0
96458,5.0
96459,5.0
96460,2.61089015325
96461,5.0
96462,3.11089015325
96463,4.79026737745
96464,4.41026737745
96465,4.40595703262
96466,3.58424696929
96467,1.18526737745
96468,5.0
96469,5.0
96470,3.20193404412
96471,4.95193404412
96472,4.41860071078
96473,5.0
96474,4.39637848856
96475,5.0
96476,2.03526737745
96477,4.11860071078
96478,5.0
96479,2.61860071078
96480,3.28526737745
96481,5.0
96482,4.12737264061
96483,2.12737264061
96484,4.62737264061
96485,3.97352648676
96486,3.55193404412
96487,1.29040295674
96488,4.834816927
96489,4.584816927
96490,3.47757506976
96491,2.07757506976
96492,3.14424173642
96493,4.47757506976
96494,3.18829768048
96495,1.01860071078
96496,4.35193404412
96497,3.41860071078
96498,3.28526737745
96499,3.91271835784
96500,2.61860071078
96501,3.69552378771
96502,4.61860071078
96503,3.00748959967
96504,1.00748959967
96505,4.1393269869
96506,3.95260004478
96507,5.0
96508,5.0
96509,4.14276737745
96510,4.0205614951
96511,5.0
96512,4.95496434715
96513,3.62163101381
96514,5.0
96515,5.0
96516,4.6990604809
96517,5.0
96518,5.0
96519,3.90982878096
96520,3.24316211429
96521,5.0
96522,5.0
96523,4.78616827835
96524,2.99407963799
96525,4.90193404412
96526,4.15193404412
96527,3.49755788024
96528,2.92612930881
96529,2.72706607696
96530,5.0
96531,4.60879678921
96532,4.33193404412
96533,3.97466131684
96534,5.0
96535,3.36905116123
96536,3.71190830409
96537,3.6357178279
96538,4.83601588044
96539,5.0
96540,1.41101588044
96541,4.41101588044
96542,2.07768254711
96543,2.11860071078
96544,3.63836016095
96545,3.44718369037
96546,5.0
96547,4.91240712224
96548,5.0
96549,5.0
96550,3.64770123988
96551,4.57627266845
96552,3.9334155256
96553,3.98587343805
96554,1.11860071078
96555,1.96947790376
96556,1.0
96557,2.1778112371
96558,3.15995409424
96559,4.07693404412
96560,3.83132000903
96561,1.25107934326
96562,3.99114973039
96563,3.77114973039
96564,1.0
96565,4.49579369324
96566,4.20136715069
96567,3.26485921418
96568,1.01479591343
96569,5.0
96570,5.0
96571,5.0
96572,5.0
96573,5.0
96574,5.0
96575,5.0
96576,5.0
96577,5.0
96578,4.79568404412
96579,5.0
96580,4.12901737745
96581,4.72971182189
96582,5.0
96583,5.0
96584,2.28526737745
96585,1.61860071078
96586,3.42812452031
96587,5.0
96588,3.08324717543
96589,5.0
96590,3.59645618864
96591,1.0
96592,2.88526737745
96593,4.71383880602
96594,2.28526737745
96595,2.99216392917
96596,2.65139640971
96597,4.36860071078
96598,4.32098166316
96599,3.90658532461
96600,4.42009883812
96601,5.0
96602,5.0
96603,4.92009883812
96604,1.9573103882
96605,4.04064372153
96606,4.62397705487
96607,2.89064372153
96608,5.0
96609,4.30799465018
96610,5.0
96611,3.80799465018
96612,4.30799465018
96613,5.0
96614,3.65887184316
96615,2.28526737745
96616,4.61415626634
96617,4.19189669584
96618,5.0
96619,5.0
96620,1.59295968514
96621,1.69415626634
96622,2.00700650788
96623,2.80700650788
96624,3.14033984122
96625,2.68935944906
96626,2.80700650788
96627,3.57367317455
96628,4.05700650788
96629,3.33192052147
96630,2.99298494724
96631,3.80250875676
96632,4.00940530848
96633,4.55250875676
96634,4.80250875676
96635,1.80250875676
96636,4.23108018533
96637,3.07772020764
96638,4.12971182189
96639,2.6662197584
96640,3.07693404412
96641,3.77812452031
96642,4.65349510931
96643,5.0
96644,5.0
96645,5.0
96646,5.0
96647,1.82483572277
96648,4.95193404412
96649,5.0
96650,1.20834430053
96651,4.70834430053
96652,3.87501096719
96653,2.09295968514
96654,2.70939804131
96655,1.0
96656,3.36322995541
96657,4.28526737745
96658,4.28526737745
96659,3.84805807512
96660,5.0
96661,2.28526737745
96662,2.28526737745
96663,5.0
96664,5.0
96665,5.0
96666,5.0
96667,5.0
96668,5.0
96669,4.64360071078
96670,5.0
96671,5.0
96672,1.28526737745
96673,3.65034674253
96674,1.0789181711
96675,3.92507201725
96676,4.0789181711
96677,3.7664181711
96678,3.66026737745
96679,5.0
96680,5.0
96681,3.95193404412
96682,4.13309346441
96683,5.0
96684,4.90277889819
96685,5.0
96686,5.0
96687,3.49860071078
96688,3.4043149965
96689,3.14985071078
96690,3.69703208333
96691,4.03526737745
96692,3.20526737745
96693,3.94278371732
96694,2.78526737745
96695,4.78526737745
96696,3.23102209443
96697,3.06756055597
96698,4.14776737745
96699,4.77707065614
96700,2.77707065614
96701,4.35439024377
96702,4.00237264061
96703,3.62693404412
96704,4.49579369324
96705,4.48656607875
96706,3.72466131684
96707,3.18299465018
96708,2.35669594888
96709,2.10669594888
96710,4.28526737745
96711,2.26513314926
96712,5.0
96713,4.24873701064
96714,4.09656214329
96715,4.92989547662
96716,5.0
96717,5.0
96718,5.0
96719,4.76309442845
96720,5.0
96721,1.94241023459
96722,3.24579369324
96723,4.49579369324
96724,2.69579369324
96725,3.04246035991
96726,4.47881576455
96727,3.54548243121
96728,1.0
96729,4.16246035991
96730,2.88526737745
96731,2.95193404412
96732,2.52336261554
96733,1.0
96734,4.61933817391
96735,4.62648103105
96736,4.34494793001
96737,2.67163101381
96738,2.92163101381
96739,4.69940879159
96740,2.49873701064
96741,5.0
96742,3.49873701064
96743,3.69873701064
96744,4.77707065614
96745,3.6634342925
96746,3.77707065614
96747,3.38633120724
96748,3.63633120724
96749,3.13633120724
96750,4.02522009613
96751,3.90765063027
96752,3.88721640294
96753,2.3378989564
96754,2.85669594888
96755,3.09776737745
96756,2.78526737745
96757,4.09776737745
96758,1.95193404412
96759,4.95193404412
96760,4.11860071078
96761,5.0
96762,5.0
96763,2.95193404412
96764,2.03883880602
96765,4.78526737745
96766,1.09479118697
96767,3.09479118697
96768,2.28526737745
96769,1.0
96770,4.21209664574
96771,5.0
96772,5.0
96773,5.0
96774,4.72971182189
96775,1.95193404412
96776,3.25860071078
96777,3.28526737745
96778,4.45918042093
96779,3.89826172773
96780,4.39826172773
96781,2.22033231251
96782,2.40291443627
96783,2.24558483777
96784,5.0
96785,4.71336034406
96786,4.76145785364
96787,3.08526737745
96788,5.0
96789,5.0
96790,3.61860071078
96791,3.4383815643
96792,4.26245563837
96793,3.35504823097
96794,1.1883815643
96795,4.85573286702
96796,3.19859000987
96797,3.91026737745
96798,5.0
96799,4.2701158623
96800,3.2701158623
96801,4.09744129049
96802,1.0
96803,4.69744129049
96804,2.41522332459
96805,5.0
96806,4.13447372666
96807,1.38447372666
96808,4.84601218819
96809,2.38447372666
96810,3.7405103442
96811,1.63309346441
96812,3.78526737745
96813,4.28526737745
96814,3.22466131684
96815,4.00799465018
96816,3.13526737745
96817,3.20193404412
96818,5.0
96819,4.82693404412
96820,5.0
96821,5.0
96822,5.0
96823,4.23354323952
96824,4.23354323952
96825,3.23354323952
96826,4.85854323952
96827,3.80497181095
96828,3.7274442482
96829,4.7371192293
96830,4.84823034041
96831,3.90629435743
96832,3.30512219626
96833,2.19962769076
96834,3.8702476146
96835,5.0
96836,2.28526737745
96837,3.01467914215
96838,5.0
96839,4.28526737745
96840,5.0
96841,4.28526737745
96842,1.0
96843,3.57837082572
96844,2.57837082572
96845,3.77837082572
96846,4.92920493306
96847,4.90356390742
96848,4.57023057408
96849,4.52856390742
96850,4.57923958309
96851,2.21860071078
96852,3.32046406482
96853,3.18713073149
96854,3.98713073149
96855,4.98713073149
96856,3.43640609381
96857,4.23956845272
96858,4.29909226224
96859,3.75623511938
96860,2.82290178605
96861,2.98956845272
96862,4.2673462305
96863,4.20311011938
96864,3.17236415164
96865,1.15623511938
96866,4.61860071078
96867,4.18526737745
96868,1.54717213935
96869,2.93435459854
96870,2.26768793188
96871,2.63624230781
96872,5.0
96873,2.28526737745
96874,5.0
96875,5.0
96876,5.0
96877,4.57098166316
96878,5.0
96879,5.0
96880,4.11505461149
96881,2.32300322651
96882,4.7927001962
96883,5.0
96884,4.90633655984
96885,4.95193404412
96886,5.0
96887,5.0
96888,4.29637848856
96889,2.49002928221
96890,2.96275655494
96891,2.02336261554
96892,3.19002928221
96893,3.76695235913
96894,3.69002928221
96895,2.82372891591
96896,4.65633655984
96897,5.0
96898,4.03133655984
96899,4.65633655984
96900,4.48966989317
96901,3.61860071078
96902,2.19204703847
96903,4.55907690126
96904,4.05907690126
96905,1.71383880602
96906,2.91383880602
96907,2.11383880602
96908,3.84415097173
96909,4.87180583899
96910,3.68013917232
96911,1.74680583899
96912,5.0
96913,4.52336261554
96914,4.38050547269
96915,4.32772646635
96916,4.11720015056
96917,4.11720015056
96918,3.61720015056
96919,5.0
96920,5.0
96921,5.0
96922,4.28526737745
96923,3.95193404412
96924,5.0
96925,4.79654557294
96926,3.22276737745
96927,4.36135433397
96928,1.40483259484
96929,2.63526737745
96930,3.45193404412
96931,4.28526737745
96932,4.43121332339
96933,5.0
96934,2.90563774782
96935,3.90563774782
96936,3.45109229327
96937,3.45109229327
96938,1.47574356793
96939,2.22574356793
96940,4.47574356793
96941,4.71117830862
96942,5.0
96943,1.50065199283
96944,4.50065199283
96945,4.14350913569
96946,3.76443404412
96947,4.26443404412
96948,1.0
96949,3.61876475278
96950,3.20595703262
96951,2.45193404412
96952,5.0
96953,4.60028753874
96954,5.0
96955,1.97757506976
96956,2.63844463497
96957,2.52302961521
96958,2.07774467965
96959,3.41107801299
96960,3.99441134632
96961,2.74441134632
96962,5.0
96963,4.96414936503
96964,5.0
96965,3.10907690126
96966,5.0
96967,3.50065199283
96968,3.25927268249
96969,2.50065199283
96970,5.0
96971,5.0
96972,5.0
96973,4.07208056426
96974,5.0
96975,2.50065199283
96976,5.0
96977,5.0
96978,1.0
96979,3.87901737745
96980,4.02611244787
96981,5.0
96982,1.70291443627
96983,5.0
96984,5.0
96985,4.76947790376
96986,2.78765972195
96987,2.63526737745
96988,3.49241023459
96989,2.63526737745
96990,5.0
96991,3.92677681141
96992,2.74441134632
96993,4.54364058319
96994,4.26596913183
96995,1.89396302962
96996,3.06760176231
96997,3.39634529629
96998,3.57070427065
96999,1.77070427065
97000,3.63556913552
97001,4.77070427065
97002,2.46860071078
97003,3.6314212236
97004,4.28526737745
97005,3.07474106166
97006,1.08526737745
97007,2.77769161987
97008,4.03526737745
97009,3.26304515523
97010,4.27098166316
97011,1.0
97012,3.97190332215
97013,3.97190332215
97014,4.97190332215
97015,3.18270327488
97016,3.1314212236
97017,2.96475455694
97018,4.30104407648
97019,4.09271074314
97020,2.22604407648
97021,3.47404288765
97022,2.43832860194
97023,1.22404288765
97024,5.0
97025,4.60526737745
97026,5.0
97027,3.07938502451
97028,2.91271835784
97029,3.19394317654
97030,4.52727650987
97031,4.19394317654
97032,2.19394317654
97033,2.82372891591
97034,4.22372891591
97035,4.34212594177
97036,3.88974498939
97037,3.6754592751
97038,3.51860071078
97039,3.07098166316
97040,2.62130149259
97041,2.54241023459
97042,2.44094160976
97043,2.11383880602
97044,4.85669594888
97045,3.49899286765
97046,3.31950568816
97047,4.16565953431
97048,1.0
97049,3.235816828
97050,4.31518190736
97051,4.09295968514
97052,2.25962635181
97053,5.0
97054,5.0
97055,5.0
97056,1.22033231251
97057,4.62033231251
97058,4.01726067728
97059,2.68392734395
97060,3.68392734395
97061,4.96457772228
97062,5.0
97063,5.0
97064,3.41457772228
97065,5.0
97066,5.0
97067,3.33124438894
97068,5.0
97069,3.51221773206
97070,5.0
97071,3.35483259484
97072,3.34241023459
97073,3.43672368813
97074,4.9701988843
97075,4.63686555096
97076,3.80617903158
97077,1.14992903158
97078,3.81659569825
97079,3.81659569825
97080,3.69538357704
97081,4.14992903158
97082,3.89992903158
97083,2.81158316692
97084,5.0
97085,5.0
97086,5.0
97087,4.11860071078
97088,3.19552378771
97089,5.0
97090,1.28526737745
97091,3.53526737745
97092,3.74360071078
97093,3.81860071078
97094,4.78526737745
97095,3.62547356302
97096,1.62547356302
97097,3.58265516607
97098,4.64045863428
97099,3.14045863428
97100,3.64045863428
97101,4.13633120724
97102,4.03312836026
97103,3.68350101856
97104,1.98223707442
97105,4.01254010472
97106,3.23223707442
97107,4.27635472148
97108,3.98223707442
97109,4.59171899035
97110,4.59171899035
97111,2.59171899035
97112,1.73457613321
97113,3.56046899035
97114,2.25838565702
97115,1.59171899035
97116,1.0
97117,4.09171899035
97118,4.64696950511
97119,5.0
97120,4.21167538746
97121,5.0
97122,4.47455571201
97123,2.64696950511
97124,1.64696950511
97125,4.98030283844
97126,4.64696950511
