test_id,rating
97106,3.3902803471511667
97107,4.106002060302277
97108,3.8121152759675225
97109,3.447613442654034
97110,3.5968552382943924
97111,3.29299265641162
97112,2.5510367653558466
97113,3.406338976013921
97114,2.9740026147848737
97115,3.328448784276936
97116,3.1533177091296762
97117,3.749296615066605
97118,4.460669399367777
97119,4.491958765428625
97120,4.275920558881539
97121,4.58558634966084
97122,4.279974965900027
97123,3.971881804366819
97124,3.9739997235539626
97125,4.69025174586893
97126,4.479221004182441
97127,4.048933479970508
97128,4.444315340434402
97129,4.63624727896712
97130,4.690744389579398
97131,3.552537649056339
97132,3.7303206839760863
97133,3.7540139050711314
97134,4.991471705571211
97135,4.7385756161528025
97136,3.220221511402035
97137,4.644498060643296
97138,4.43535106976745
97139,3.6235168605683734
97140,3.0647158567027883
97141,2.916518749801264
97142,3.7041203657619373
97143,3.2120354622276217
97144,2.707536413466431
97145,3.0881598138354076
97146,4.217509889516067
97147,4.1925284367097095
97148,3.802107372733249
97149,3.774815306811159
97150,4.004229938724427
97151,4.075687098493152
97152,4.122928530453975
97153,4.269980399086004
97154,3.578351714717862
97155,4.081715067402445
97156,4.8458646181808245
97157,5
97158,4.233068934348852
97159,4.650276290194485
97160,4.864937792661717
97161,4.306825660003397
97162,3.924915063166723
97163,4.185243330561565
97164,3.700038053221969
97165,4.448880888399323
97166,3.4154130814342465
97167,3.64752251214866
97168,4.616234588925225
97169,3.714288326524324
97170,4.041516453762956
97171,3.879176649026038
97172,3.0199081885466783
97173,2.4807086947409185
97174,2.8923831377689497
97175,2.6552251325535923
97176,2.6024485355026057
97177,3.7634745547066926
97178,4.281834356649482
97179,4.094942977857886
97180,4.476581627394342
97181,4.3221706734229475
97182,3.756272786622828
97183,4.006470364700717
97184,3.9676499358897215
97185,3.349555503317593
97186,3.8074239054970893
97187,3.7500289904809554
97188,4.53398241592802
97189,3.4669680135078713
97190,3.481209988759611
97191,4.6729751234073165
97192,4.556651300249874
97193,3.7708835084980947
97194,3.773282616074405
97195,3.782899054483962
97196,4.137134150330406
97197,3.740497691453159
97198,2.348590587993304
97199,4.280234468936763
97200,3.9641822839645715
97201,3.8102857857025465
97202,4.385839050687572
97203,3.6879119802952114
97204,3.0860275630755947
97205,4.784549935460075
97206,4.666164484286901
97207,5
97208,4.504144853321321
97209,4.812949815835372
97210,4.016931940732859
97211,4.020096003522094
97212,4.545485106717402
97213,3.569846447195583
97214,3.7887142207788074
97215,4.283703603653152
97216,3.7351854968322904
97217,3.2049915215167397
97218,3.1318800515823297
97219,4.761934308326468
97220,4.290590676656824
97221,5
97222,4.738899539848611
97223,4.663355588998008
97224,3.9844995288747103
97225,4.746143807834614
97226,2.956618087832902
97227,3.99263160186238
97228,4.318515837519631
97229,4.246920348679054
97230,4.441948366604293
97231,4.943707021165957
97232,2.7731755561941758
97233,1.6218894006276787
97234,2.557081525261794
97235,3.7533825611169105
97236,4.3497759447982105
97237,3.88688610992671
97238,2.886101117201884
97239,3.195581836937293
97240,3.247872257792423
97241,2.7205255487646167
97242,2.713857167295692
97243,3.8304232438931463
97244,2.9207717120760193
97245,2.667355377933958
97246,3.7846917130420237
97247,4.182331275755106
97248,3.0030436635273112
97249,2.8754356463065434
97250,3.880810812510579
97251,2.9399107031757206
97252,2.8506270774799916
97253,3.378448306263718
97254,4.258657553482306
97255,4.1628251730887165
97256,4.3551274495011825
97257,3.6397005262748707
97258,4.127238183643595
97259,3.2673952596585747
97260,3.529644752743699
97261,4.463462715836844
97262,4.656610251557311
97263,4.915704383977114
97264,3.7075333611347805
97265,3.4674361299654866
97266,2.546466561867442
97267,2.847078569182907
97268,3.0201543233986845
97269,3.159721407935321
97270,3.044689743801585
97271,3.802988679664832
97272,4.024840965018024
97273,4.416341382906018
97274,3.8112261054950625
97275,4.794610831580324
97276,4.0858989096180345
97277,4.03415434530962
97278,3.3056695664566926
97279,3.74140190668975
97280,3.6980335832696634
97281,4.6650230493781795
97282,3.566456644768316
97283,3.0843143671448634
97284,3.3868717545649023
97285,4.029343614301957
97286,3.463765101147116
97287,3.1484174398610074
97288,3.960198069551564
97289,3.9813648335071044
97290,3.5924142157582284
97291,4.316696655561194
97292,3.97590946926481
97293,4.988643562386141
97294,4.434830964194857
97295,3.6101292390550612
97296,4.175850974568602
97297,4.405906764831007
97298,3.889303661851778
97299,3.9801761970842446
97300,4.085127566756796
97301,3.7144068634494194
97302,3.999467758398794
97303,3.850105210545568
97304,3.7237487090874253
97305,3.8695006534946517
97306,3.662879484757282
97307,3.583552999431254
97308,3.786892289918553
97309,3.545465593251218
97310,3.8118979627648875
97311,4.148264258545099
97312,3.7512568446052033
97313,3.9547119385495915
97314,3.2266613464698493
97315,3.847567755841826
97316,3.8572878056214703
97317,3.730705306863786
97318,3.925332301386144
97319,3.5760054855949783
97320,3.917866944378274
97321,3.663851567470559
97322,4.0872182478328165
97323,4.002009454316505
97324,3.845852856733215
97325,4.35715578821644
97326,3.6823083030591692
97327,4.217875171071649
97328,4.60614618091325
97329,4.4420304094802106
97330,4.389125141636824
97331,4.33841986277006
97332,4.748890480492835
97333,4.937421521585317
97334,4.98718185988231
97335,4.23485464748364
97336,4.7065599364563715
97337,4.506306727757819
97338,3.9715299501892773
97339,4.5574865740288395
97340,5
97341,5
97342,4.265279731717689
97343,4.077375862831022
97344,3.977212413824388
97345,4.2938866390134365
97346,3.952071102281341
97347,4.481804626795829
97348,4.867487001982157
97349,3.749246932331429
97350,3.2474367988144426
97351,3.792099956401042
97352,3.681688159481871
97353,3.8545877303049347
97354,4.016598879656987
97355,3.3725194480455443
97356,3.1616853210185543
97357,4.374899492932749
97358,3.641682892687534
97359,3.2477222563867105
97360,4.40461932455843
97361,3.700576280284811
97362,3.315294982726084
97363,3.948615460305257
97364,3.9565508849992246
97365,3.896084817213354
97366,3.764455727126522
97367,3.52779275424829
97368,2.9299112261561366
97369,4.262755630225701
97370,4.07719646157669
97371,3.180200924579184
97372,3.495732541781604
97373,3.685983754885166
97374,3.5000355030786823
97375,4.010230912812047
97376,3.4055512840630326
97377,3.6936406557668615
97378,3.8029587164914784
97379,3.8772102142206406
97380,4.0213280968115575
97381,3.493656771451908
97382,4.037594259493737
97383,3.121002800284948
97384,3.4737797708324205
97385,3.4753403827927047
97386,3.5899110181748464
97387,3.6144665842853376
97388,4.005762864125047
97389,4.0097007914888065
97390,3.8937232346826547
97391,3.5470147171798
97392,3.759993935846476
97393,3.2164525084757742
97394,3.244386986094203
97395,3.9253927450952184
97396,3.7146724055689764
97397,3.5685016446182205
97398,3.716811991333067
97399,3.2953466381337297
97400,3.4186868475824634
97401,4.002018359940767
97402,3.6359918953158608
97403,4.113003932019225
97404,3.164973277371475
97405,2.275121282806347
97406,2.475707715389572
97407,2.521151829953309
97408,3.440870719094912
97409,3.727768998090069
97410,3.757638676995562
97411,4.284386928769998
97412,4.371601148942338
97413,4.427884799454515
97414,4.382867715839256
97415,3.493525508565251
97416,4.187614596488779
97417,4.441352081627073
97418,4.53640329776155
97419,4.859144212036815
97420,4.730478445931308
97421,4.245116115241799
97422,4.427748021269728
97423,4.743021758479023
97424,4.521075863681124
97425,4.589611468826518
97426,3.5980754240494743
97427,3.283112668034436
97428,3.596287952858756
97429,3.6592202414667576
97430,3.3749453742615927
97431,4.494424464556455
97432,3.5574795681224844
97433,3.761270158416044
97434,3.384291923445474
97435,3.4777836141725706
97436,2.607775088096646
97437,2.7839014461777274
97438,2.9481515063043116
97439,3.6154329380739694
97440,3.2090354990803065
97441,2.254893914394112
97442,3.4186423444364498
97443,3.940134289676971
97444,4.283969945294584
97445,3.5516605213021104
97446,4.628906525080142
97447,4.223121597220675
97448,3.960473783860312
97449,3.805844950804119
97450,3.9026901942145025
97451,3.6483974990314243
97452,3.835237837657273
97453,4.107627342679474
97454,4.210730836193166
97455,4.12905522743225
97456,3.920374168864463
97457,3.330586015462844
97458,3.9028442298971293
97459,3.3200096436696924
97460,3.6247430076440508
97461,4.391745737760577
97462,3.644666509829193
97463,4.85787650528205
97464,4.690817031015736
97465,4.730200468373599
97466,4.620826432670593
97467,3.7415218611101686
97468,4.285162788074591
97469,3.7152028052796506
97470,4.204607223471206
97471,4.529272430611725
97472,3.507359071658236
97473,4.5486912783955615
97474,4.742978059086158
97475,4.429247840785819
97476,4.787655520054051
97477,4.810310914130019
97478,4.239118024368046
97479,4.587426732648264
97480,4.613302182133009
97481,4.503085318432682
97482,3.1779549916996372
97483,3.40373057750932
97484,3.499399546190817
97485,3.619336278365427
97486,4.29093081326123
97487,4.140884602516604
97488,4.020407831390074
97489,3.562107648145464
97490,4.616810025746807
97491,3.7778307962965703
97492,3.9605431482236
97493,3.567584728353311
97494,4.328504325752022
97495,3.6154111115174294
97496,4.46494732665374
97497,3.9343012725626685
97498,4.2740976711249035
97499,4.3758067763598945
97500,4.922508053320412
97501,4.749229044787304
97502,3.4742042258538395
97503,3.947204128980681
97504,3.0456436410001486
97505,3.2086824062057975
97506,3.2543218019226003
97507,3.0834088451868262
97508,3.2778668375338005
97509,4.492674669123083
97510,4.264386728565206
97511,4.38585209984741
97512,4.645187951578279
97513,4.182535085956144
97514,4.609572716280704
97515,4.2437432601440515
97516,4.4247141205881375
97517,4.327055206377195
97518,2.8800898680110003
97519,2.9263539078371137
97520,3.5830371067063207
97521,3.1781751155991413
97522,3.484702731808984
97523,4.6632976571113405
97524,4.204801559168791
97525,3.8758908657952764
97526,2.3147719269868583
97527,4.239153522333514
97528,4.084608533606803
97529,4.3246858391836325
97530,4.492347338877199
97531,4.634917757893059
97532,4.013146613345162
97533,3.6636871566662244
97534,3.5241907388667055
97535,3.2305711381555717
97536,3.814226277433591
97537,3.237782809321332
97538,3.7335063227470613
97539,3.798051848258456
97540,3.8357088393139347
97541,3.931245755763453
97542,3.6023205646624383
97543,3.3706461432382953
97544,3.2076689438613615
97545,4.364808863942847
97546,3.4345088067801
97547,4.076202897082443
97548,4.0311341115216575
97549,3.6822689286892314
97550,2.724270562167494
97551,3.0930957398561
97552,2.5731147823895193
97553,3.501919828875611
97554,3.4304360971002863
97555,3.67450570742771
97556,3.129378585724609
97557,3.0585429820783365
97558,4.0390335078335315
97559,2.699097121804886
97560,4.275168788352296
97561,4.972365252896794
97562,4.4451963468895785
97563,4.070996635917286
97564,3.8883031155451615
97565,4.245057821620705
97566,4.635303120755012
97567,3.898046185529709
97568,4.337620125328681
97569,4.2909387616190715
97570,4.515095178897728
97571,5
97572,4.538656320339232
97573,3.7958961228232435
97574,3.510455790518789
97575,3.686615441263888
97576,4.677140449906406
97577,4.582515236466328
97578,3.0341001848492755
97579,3.0899584678113876
97580,4.282667638293628
97581,4.388320773759965
97582,4.3770665735992775
97583,4.456461121545248
97584,4.285002890201668
97585,4.722879536503064
97586,4.366592090281596
97587,3.6714324552991506
97588,3.9757087544971688
97589,4.393098182686747
97590,3.37809029526061
97591,3.6067913595870182
97592,3.992356593979155
97593,4.012967493576463
97594,3.996526191563691
97595,3.979316607401504
97596,3.6808784165359443
97597,3.904608392446719
97598,4.566146461581392
97599,2.4369768957665165
97600,3.4627288308657787
97601,2.946535049528519
97602,2.7444725308252385
97603,3.4772870672774383
97604,3.551987495337292
97605,3.865921766884401
97606,4.295627080305586
97607,4.062104590258465
97608,3.557705899778372
97609,3.5916784395150527
97610,3.768976341869387
97611,3.6353862149655667
97612,4.028064752996459
97613,3.9872020295233144
97614,3.9984580858230827
97615,4.188876495255361
97616,3.900533209468237
97617,3.8099323567199965
97618,3.897458385646532
97619,3.7097888160321713
97620,4.079422502470802
97621,3.633090330240327
97622,4.480338433320692
97623,4.332206699475855
97624,4.395259828028501
97625,3.919425288107562
97626,4.2162161194481405
97627,4.512010762386487
97628,4.833290122482872
97629,4.680158449392814
97630,3.3199993826258205
97631,3.5415246426195246
97632,3.4108184476725687
97633,3.4435132263445722
97634,3.844620838478147
97635,3.435218692165629
97636,3.616028632821976
97637,4.473574718052127
97638,4.1171608279614675
97639,4.189322896246504
97640,4.397686835493521
97641,3.0799404350751587
97642,3.5263902191732135
97643,2.561553279771821
97644,2.81041835990694
97645,2.7604072180775185
97646,3.9856168010429633
97647,3.07477369361104
97648,3.270794757400418
97649,3.7805218447445497
97650,3.481324007144706
97651,3.08926119390094
97652,3.1808239018081377
97653,3.2365859512787236
97654,3.4176358770345243
97655,3.1353231724069657
97656,3.2381080033943035
97657,3.0671656394621496
97658,4.058174179857538
97659,4.056733396278771
97660,3.0082616851629447
97661,3.112536745892436
97662,3.138704594357159
97663,3.286757295535923
97664,3.4721410519158655
97665,4.203565985830825
97666,3.069983125161776
97667,2.7299673898146044
97668,3.800863658229702
97669,4.111225349146535
97670,3.548944730340604
97671,3.403745279778875
97672,3.255148188929348
97673,3.0995069810263214
97674,3.2251530748346653
97675,3.3855721797975717
97676,3.9104545841239946
97677,3.1054043273921113
97678,3.5318436587996143
97679,2.794471578454545
97680,3.799262923185267
97681,3.8283733679868535
97682,3.1505144390816846
97683,3.6448870033750245
97684,3.8289650736765184
97685,4.001353557454425
97686,3.2564751596586077
97687,3.181997384077638
97688,4.167861645954861
97689,3.619842905693966
97690,3.6450511410159567
97691,3.5794827396725823
97692,4.289742332515388
97693,3.564791270482996
97694,3.4666459432009047
97695,3.906427420245691
97696,3.6742641682233415
97697,4.335794485924204
97698,4.214498983927563
97699,3.6906797644413567
97700,3.6874164233492857
97701,3.5351447757033188
97702,4.544533106175663
97703,3.9421836494310236
97704,4.194173395085026
97705,3.4378746813488394
97706,4.074222849246527
97707,3.9864690097399706
97708,4.01690824568171
97709,3.405179077889609
97710,3.0423980138341635
97711,3.219395224646148
97712,4.2558086988242145
97713,3.4295778177784757
97714,3.629008115293484
97715,4.521427860077214
97716,4.167875603892772
97717,4.263195552459504
97718,3.8826005034615507
97719,2.885852730597664
97720,3.247581115893952
97721,4.347230146177806
97722,4.214327035880216
97723,3.9508542968196907
97724,4.35990027837253
97725,3.487719437200908
97726,3.368378231072433
97727,3.625518441020814
97728,3.699536409063684
97729,3.2265065247414197
97730,3.4835593733759547
97731,3.107836832095705
97732,2.8446945870662996
